2021-12-16 01:40:33,859 INFO 
2021-12-16 01:40:33,863 INFO RIGHT
2021-12-16 01:40:34,005 INFO 
2021-12-16 01:40:34,008 INFO RIGHT
2021-12-16 01:40:34,137 INFO 
2021-12-16 01:40:34,141 INFO RIGHT
2021-12-16 01:40:34,273 INFO 
2021-12-16 01:40:34,276 INFO RIGHT
2021-12-16 01:40:34,411 INFO 
2021-12-16 01:40:34,414 INFO RIGHT
2021-12-16 01:40:34,805 INFO 
2021-12-16 01:40:34,809 INFO RIGHT
2021-12-16 01:40:35,242 INFO 
2021-12-16 01:40:35,246 INFO LEFT
2021-12-16 01:40:35,447 INFO 
2021-12-16 01:40:35,449 INFO LEFT
2021-12-16 01:40:35,627 INFO 
2021-12-16 01:40:35,631 INFO LEFT
2021-12-16 01:40:35,795 INFO 
2021-12-16 01:40:35,798 INFO LEFT
2021-12-16 01:40:35,945 INFO 
2021-12-16 01:40:35,948 INFO LEFT
2021-12-16 01:40:36,118 INFO 
2021-12-16 01:40:36,121 INFO LEFT
2021-12-16 01:40:36,341 INFO 
2021-12-16 01:40:36,344 INFO RIGHT
2021-12-16 01:40:36,513 INFO 
2021-12-16 01:40:36,516 INFO RIGHT
2021-12-16 01:40:36,634 INFO 
2021-12-16 01:40:36,636 INFO RIGHT
2021-12-16 01:40:36,793 INFO 
2021-12-16 01:40:36,797 INFO RIGHT
2021-12-16 01:40:36,939 INFO 
2021-12-16 01:40:36,941 INFO RIGHT
2021-12-16 01:40:37,079 INFO 
2021-12-16 01:40:37,082 INFO RIGHT
2021-12-16 01:40:37,224 INFO 
2021-12-16 01:40:37,227 INFO RIGHT
2021-12-16 01:41:28,771 INFO 24 33
2021-12-16 01:41:42,821 INFO 24 33
2021-12-16 01:42:10,100 INFO 25 33
2021-12-16 01:43:28,246 INFO 25 33
2021-12-16 01:43:40,900 INFO 25 33
2021-12-16 01:44:00,204 INFO 25 33
2021-12-16 01:44:05,459 INFO d
2021-12-16 01:44:05,647 INFO d
2021-12-16 01:44:05,870 INFO d
2021-12-16 01:44:06,590 INFO a
2021-12-16 01:44:06,786 INFO a
2021-12-16 01:44:07,162 INFO a
2021-12-16 01:44:07,325 INFO a
2021-12-16 01:44:07,597 INFO d
2021-12-16 01:44:07,756 INFO d
2021-12-16 01:44:07,916 INFO d
2021-12-16 01:44:08,074 INFO d
2021-12-16 01:44:08,240 INFO d
2021-12-16 01:44:08,390 INFO d
2021-12-16 01:44:08,776 INFO d
2021-12-16 01:44:09,129 INFO a
2021-12-16 01:44:09,475 INFO a
2021-12-16 01:44:09,711 INFO a
2021-12-16 01:44:09,932 INFO a
2021-12-16 01:44:10,160 INFO a
2021-12-16 01:44:10,478 INFO  
2021-12-16 01:44:10,824 INFO a
2021-12-16 01:44:11,136 INFO d
2021-12-16 01:44:11,354 INFO d
2021-12-16 01:44:11,542 INFO d
2021-12-16 01:44:11,707 INFO d
2021-12-16 01:44:11,872 INFO d
2021-12-16 01:44:12,042 INFO d
2021-12-16 01:44:12,547 INFO a
2021-12-16 01:44:12,909 INFO  
2021-12-16 01:44:13,389 INFO a
2021-12-16 01:44:14,202 INFO  
2021-12-16 01:44:14,958 INFO d
2021-12-16 01:44:15,121 INFO d
2021-12-16 01:44:15,298 INFO d
2021-12-16 01:44:15,507 INFO d
2021-12-16 01:44:15,693 INFO d
2021-12-16 01:44:16,220 INFO a
2021-12-16 01:44:16,529 INFO  
2021-12-16 01:46:11,106 INFO 25 33
2021-12-16 01:46:13,152 INFO d
2021-12-16 01:46:13,342 INFO d
2021-12-16 01:46:13,540 INFO d
2021-12-16 01:46:13,875 INFO  
2021-12-16 01:46:15,639 INFO  
2021-12-16 01:46:33,155 INFO 25 33
2021-12-16 01:46:34,387 INFO d
2021-12-16 01:46:34,771 INFO d
2021-12-16 01:46:34,978 INFO d
2021-12-16 01:46:35,215 INFO  
2021-12-16 01:46:35,896 INFO d
2021-12-16 01:46:36,171 INFO  
2021-12-16 01:46:36,586 INFO d
2021-12-16 01:46:36,735 INFO d
2021-12-16 01:46:37,201 INFO  
2021-12-16 01:46:37,401 INFO d
2021-12-16 01:46:37,629 INFO d
2021-12-16 01:46:37,777 INFO d
2021-12-16 01:46:37,941 INFO d
2021-12-16 01:46:38,068 INFO d
2021-12-16 01:46:38,245 INFO d
2021-12-16 01:46:38,932 INFO  
2021-12-16 01:46:39,295 INFO d
2021-12-16 01:46:39,457 INFO d
2021-12-16 01:46:40,093 INFO d
2021-12-16 01:46:40,284 INFO d
2021-12-16 01:46:40,441 INFO d
2021-12-16 01:46:40,929 INFO  
2021-12-16 01:46:41,128 INFO d
2021-12-16 01:46:41,339 INFO d
2021-12-16 01:46:41,641 INFO a
2021-12-16 01:46:41,889 INFO a
2021-12-16 01:46:42,466 INFO w
2021-12-16 01:46:42,625 INFO a
2021-12-16 01:46:43,089 INFO  
2021-12-16 01:46:43,405 INFO d
2021-12-16 01:46:43,578 INFO d
2021-12-16 01:46:43,907 INFO d
2021-12-16 01:46:44,085 INFO d
2021-12-16 01:46:44,478 INFO d
2021-12-16 01:46:44,667 INFO d
2021-12-16 01:46:44,832 INFO d
2021-12-16 01:46:45,123 INFO w
2021-12-16 01:46:45,752 INFO w
2021-12-16 01:46:46,296 INFO w
2021-12-16 01:46:46,483 INFO d
2021-12-16 01:46:46,978 INFO  
2021-12-16 01:46:47,459 INFO d
2021-12-16 01:46:47,796 INFO d
2021-12-16 01:46:47,968 INFO d
2021-12-16 01:46:48,132 INFO d
2021-12-16 01:46:48,303 INFO d
2021-12-16 01:46:48,449 INFO d
2021-12-16 01:46:48,813 INFO  
2021-12-16 01:46:49,216 INFO d
2021-12-16 01:46:49,856 INFO w
2021-12-16 01:46:49,995 INFO d
2021-12-16 01:46:50,474 INFO d
2021-12-16 01:46:50,505 INFO d
2021-12-16 01:46:50,534 INFO d
2021-12-16 01:46:50,572 INFO d
2021-12-16 01:46:50,592 INFO d
2021-12-16 01:46:50,622 INFO d
2021-12-16 01:46:50,651 INFO d
2021-12-16 01:46:50,689 INFO d
2021-12-16 01:46:50,711 INFO d
2021-12-16 01:46:50,742 INFO d
2021-12-16 01:46:50,770 INFO d
2021-12-16 01:46:50,801 INFO d
2021-12-16 01:46:51,402 INFO  
2021-12-16 01:46:53,693 INFO d
2021-12-16 01:46:53,905 INFO w
2021-12-16 01:46:54,274 INFO a
2021-12-16 01:46:54,577 INFO d
2021-12-16 01:46:54,896 INFO  
2021-12-16 01:46:55,329 INFO d
2021-12-16 01:46:55,536 INFO d
2021-12-16 01:46:55,874 INFO d
2021-12-16 01:46:56,202 INFO w
2021-12-16 01:46:56,815 INFO d
2021-12-16 01:46:57,299 INFO  
2021-12-16 01:46:58,125 INFO d
2021-12-16 01:46:58,563 INFO d
2021-12-16 01:46:58,825 INFO d
2021-12-16 01:46:59,432 INFO  
2021-12-16 01:47:00,087 INFO d
2021-12-16 01:47:00,325 INFO d
2021-12-16 01:47:00,491 INFO w
2021-12-16 01:47:00,886 INFO d
2021-12-16 01:47:01,050 INFO d
2021-12-16 01:47:01,218 INFO d
2021-12-16 01:47:01,369 INFO d
2021-12-16 01:47:01,535 INFO d
2021-12-16 01:47:01,684 INFO d
2021-12-16 01:47:01,844 INFO d
2021-12-16 01:47:02,386 INFO a
2021-12-16 01:47:02,708 INFO  
2021-12-16 01:47:03,696 INFO w
2021-12-16 01:47:04,303 INFO  
2021-12-16 01:47:04,695 INFO d
2021-12-16 01:47:04,881 INFO d
2021-12-16 01:47:05,025 INFO d
2021-12-16 01:47:05,370 INFO d
2021-12-16 01:47:05,811 INFO w
2021-12-16 01:47:06,406 INFO  
2021-12-16 01:47:06,688 INFO d
2021-12-16 01:47:06,899 INFO d
2021-12-16 01:47:07,115 INFO d
2021-12-16 01:47:07,289 INFO d
2021-12-16 01:47:07,458 INFO d
2021-12-16 01:47:07,630 INFO w
2021-12-16 01:47:08,104 INFO d
2021-12-16 01:47:08,244 INFO d
2021-12-16 01:47:08,422 INFO d
2021-12-16 01:47:08,584 INFO d
2021-12-16 01:47:08,969 INFO  
2021-12-16 01:47:09,326 INFO d
2021-12-16 01:47:09,520 INFO d
2021-12-16 01:47:09,703 INFO d
2021-12-16 01:47:09,854 INFO d
2021-12-16 01:47:10,008 INFO d
2021-12-16 01:47:10,195 INFO d
2021-12-16 01:47:10,612 INFO  
2021-12-16 01:47:11,220 INFO d
2021-12-16 01:47:11,546 INFO a
2021-12-16 01:47:11,873 INFO w
2021-12-16 01:47:12,110 INFO a
2021-12-16 01:47:12,581 INFO  
2021-12-16 01:47:12,819 INFO d
2021-12-16 01:47:13,040 INFO d
2021-12-16 01:47:13,511 INFO d
2021-12-16 01:47:13,703 INFO a
2021-12-16 01:47:14,187 INFO d
2021-12-16 01:47:14,871 INFO w
2021-12-16 01:47:15,060 INFO d
2021-12-16 01:47:15,321 INFO d
2021-12-16 01:47:15,712 INFO w
2021-12-16 01:47:16,255 INFO a
2021-12-16 01:47:16,561 INFO  
2021-12-16 01:47:17,129 INFO d
2021-12-16 01:47:17,344 INFO d
2021-12-16 01:47:17,584 INFO a
2021-12-16 01:47:17,819 INFO a
2021-12-16 01:47:18,229 INFO d
2021-12-16 01:47:18,718 INFO d
2021-12-16 01:47:18,746 INFO d
2021-12-16 01:47:18,795 INFO d
2021-12-16 01:47:18,805 INFO d
2021-12-16 01:47:18,846 INFO d
2021-12-16 01:47:18,873 INFO d
2021-12-16 01:47:18,896 INFO d
2021-12-16 01:47:19,486 INFO  
2021-12-16 01:47:20,052 INFO d
2021-12-16 01:47:20,542 INFO  
2021-12-16 01:47:21,197 INFO d
2021-12-16 01:47:21,462 INFO d
2021-12-16 01:47:21,625 INFO d
2021-12-16 01:47:22,001 INFO  
2021-12-16 01:47:22,627 INFO d
2021-12-16 01:47:22,835 INFO d
2021-12-16 01:47:23,016 INFO d
2021-12-16 01:47:23,200 INFO d
2021-12-16 01:47:23,369 INFO d
2021-12-16 01:47:23,749 INFO w
2021-12-16 01:47:23,931 INFO w
2021-12-16 01:47:24,259 INFO d
2021-12-16 01:47:25,050 INFO a
2021-12-16 01:47:25,727 INFO w
2021-12-16 01:47:26,215 INFO  
2021-12-16 01:48:08,827 INFO 25 33
2021-12-16 01:48:11,685 INFO  
2021-12-16 01:48:12,498 INFO d
2021-12-16 01:48:12,716 INFO d
2021-12-16 01:48:12,887 INFO d
2021-12-16 01:48:13,306 INFO  
2021-12-16 01:48:13,708 INFO d
2021-12-16 01:48:13,932 INFO d
2021-12-16 01:48:14,077 INFO d
2021-12-16 01:48:14,631 INFO a
2021-12-16 01:48:14,956 INFO  
2021-12-16 01:48:15,232 INFO d
2021-12-16 01:48:15,724 INFO d
2021-12-16 01:48:15,755 INFO d
2021-12-16 01:48:15,790 INFO d
2021-12-16 01:48:15,810 INFO d
2021-12-16 01:48:15,844 INFO d
2021-12-16 01:48:15,872 INFO d
2021-12-16 01:48:16,078 INFO d
2021-12-16 01:48:16,746 INFO  
2021-12-16 01:48:16,967 INFO d
2021-12-16 01:48:17,994 INFO  
2021-12-16 01:48:18,249 INFO d
2021-12-16 01:48:18,572 INFO d
2021-12-16 01:48:19,063 INFO d
2021-12-16 01:48:19,104 INFO d
2021-12-16 01:48:19,127 INFO d
2021-12-16 01:48:19,152 INFO d
2021-12-16 01:48:19,546 INFO w
2021-12-16 01:48:20,367 INFO  
2021-12-16 01:48:21,188 INFO a
2021-12-16 01:48:21,666 INFO a
2021-12-16 01:48:22,474 INFO w
2021-12-16 01:48:22,711 INFO a
2021-12-16 01:48:23,154 INFO  
2021-12-16 01:48:23,450 INFO d
2021-12-16 01:48:23,633 INFO d
2021-12-16 01:48:23,804 INFO d
2021-12-16 01:48:23,999 INFO d
2021-12-16 01:48:24,208 INFO d
2021-12-16 01:48:24,605 INFO a
2021-12-16 01:48:52,547 INFO 25 33
2021-12-16 01:48:53,348 INFO  
2021-12-16 01:48:53,958 INFO  
2021-12-16 01:48:54,528 INFO  
2021-12-16 01:48:55,106 INFO  
2021-12-16 01:48:55,637 INFO  
2021-12-16 01:48:56,188 INFO  
2021-12-16 01:48:56,803 INFO d
2021-12-16 01:48:57,741 INFO  
2021-12-16 01:48:58,245 INFO d
2021-12-16 01:48:58,982 INFO  
2021-12-16 01:49:13,464 INFO 25 33
2021-12-16 01:49:15,158 INFO  
2021-12-16 01:49:15,715 INFO d
2021-12-16 01:49:16,275 INFO w
2021-12-16 01:49:16,606 INFO a
2021-12-16 01:49:16,958 INFO  
2021-12-16 01:49:17,277 INFO d
2021-12-16 01:49:17,435 INFO d
2021-12-16 01:49:17,605 INFO d
2021-12-16 01:49:18,086 INFO w
2021-12-16 01:49:18,299 INFO w
2021-12-16 01:49:18,791 INFO  
2021-12-16 01:49:19,076 INFO d
2021-12-16 01:49:19,248 INFO d
2021-12-16 01:49:19,438 INFO d
2021-12-16 01:49:19,633 INFO d
2021-12-16 01:49:19,929 INFO  
2021-12-16 01:49:20,140 INFO d
2021-12-16 01:49:20,584 INFO a
2021-12-16 01:49:20,804 INFO w
2021-12-16 01:49:21,056 INFO a
2021-12-16 01:49:21,357 INFO  
2021-12-16 01:49:21,638 INFO d
2021-12-16 01:49:22,129 INFO d
2021-12-16 01:49:22,155 INFO d
2021-12-16 01:49:22,520 INFO d
2021-12-16 01:49:22,856 INFO a
2021-12-16 01:49:23,063 INFO a
2021-12-16 01:49:23,394 INFO  
2021-12-16 01:49:23,618 INFO d
2021-12-16 01:49:24,112 INFO d
2021-12-16 01:49:24,135 INFO d
2021-12-16 01:49:24,165 INFO d
2021-12-16 01:49:24,197 INFO d
2021-12-16 01:49:24,231 INFO d
2021-12-16 01:49:24,260 INFO d
2021-12-16 01:49:24,289 INFO d
2021-12-16 01:49:24,328 INFO d
2021-12-16 01:49:24,350 INFO d
2021-12-16 01:49:24,381 INFO d
2021-12-16 01:49:24,587 INFO  
2021-12-16 01:49:41,286 INFO 25 33
2021-12-16 01:49:42,097 INFO  
2021-12-16 01:49:42,364 INFO  
2021-12-16 01:49:42,855 INFO  
2021-12-16 01:49:43,398 INFO  
2021-12-16 01:49:44,068 INFO  
2021-12-16 01:49:44,632 INFO  
2021-12-16 01:49:45,066 INFO d
2021-12-16 01:49:45,353 INFO a
2021-12-16 01:49:45,836 INFO  
2021-12-16 01:49:46,285 INFO  
2021-12-16 01:49:49,357 INFO 25 33
2021-12-16 01:49:49,687 INFO d
2021-12-16 01:49:49,917 INFO d
2021-12-16 01:49:50,092 INFO a
2021-12-16 01:49:50,607 INFO a
2021-12-16 01:49:50,973 INFO  
2021-12-16 01:49:51,296 INFO d
2021-12-16 01:49:51,489 INFO d
2021-12-16 01:49:51,919 INFO d
2021-12-16 01:49:52,125 INFO d
2021-12-16 01:49:52,296 INFO d
2021-12-16 01:49:52,869 INFO w
2021-12-16 01:49:53,450 INFO a
2021-12-16 01:49:53,679 INFO a
2021-12-16 01:49:54,004 INFO d
2021-12-16 01:49:54,218 INFO d
2021-12-16 01:49:54,405 INFO d
2021-12-16 01:49:54,576 INFO d
2021-12-16 01:49:54,798 INFO d
2021-12-16 01:49:55,170 INFO a
2021-12-16 01:49:55,400 INFO a
2021-12-16 01:49:55,570 INFO a
2021-12-16 01:49:55,746 INFO a
2021-12-16 01:49:55,931 INFO a
2021-12-16 01:49:56,603 INFO d
2021-12-16 01:49:57,049 INFO a
2021-12-16 01:49:58,388 INFO a
2021-12-16 01:49:59,522 INFO  
2021-12-16 01:49:59,977 INFO d
2021-12-16 01:50:00,225 INFO d
2021-12-16 01:50:00,778 INFO d
2021-12-16 01:50:00,952 INFO d
2021-12-16 01:50:01,155 INFO d
2021-12-16 01:50:01,670 INFO a
2021-12-16 01:50:01,882 INFO a
2021-12-16 01:50:02,081 INFO a
2021-12-16 01:50:02,379 INFO a
2021-12-16 01:50:02,935 INFO d
2021-12-16 01:50:03,155 INFO d
2021-12-16 01:50:25,069 INFO 25 33
2021-12-16 01:50:26,535 INFO  
2021-12-16 01:50:27,804 INFO  
2021-12-16 01:50:28,433 INFO d
2021-12-16 01:50:28,712 INFO  
2021-12-16 01:50:29,109 INFO d
2021-12-16 01:50:29,599 INFO d
2021-12-16 01:50:29,636 INFO d
2021-12-16 01:50:30,465 INFO  
2021-12-16 01:50:30,814 INFO d
2021-12-16 01:50:31,097 INFO d
2021-12-16 01:50:31,591 INFO d
2021-12-16 01:50:31,629 INFO d
2021-12-16 01:50:31,650 INFO d
2021-12-16 01:50:31,680 INFO d
2021-12-16 01:50:31,714 INFO d
2021-12-16 01:50:31,739 INFO d
2021-12-16 01:50:31,769 INFO d
2021-12-16 01:50:31,798 INFO d
2021-12-16 01:50:31,829 INFO d
2021-12-16 01:50:31,866 INFO d
2021-12-16 01:50:32,162 INFO  
2021-12-16 01:50:32,971 INFO d
2021-12-16 01:50:33,718 INFO  
2021-12-16 01:50:34,312 INFO  
2021-12-16 01:50:34,908 INFO  
2021-12-16 01:50:35,336 INFO d
2021-12-16 01:50:35,821 INFO  
2021-12-16 01:50:36,120 INFO d
2021-12-16 01:50:36,441 INFO d
2021-12-16 01:50:36,873 INFO  
2021-12-16 01:50:37,122 INFO d
2021-12-16 01:50:37,357 INFO d
2021-12-16 01:50:37,844 INFO d
2021-12-16 01:50:37,876 INFO d
2021-12-16 01:50:37,912 INFO d
2021-12-16 01:50:37,937 INFO d
2021-12-16 01:50:37,967 INFO d
2021-12-16 01:50:37,993 INFO d
2021-12-16 01:50:38,022 INFO d
2021-12-16 01:50:38,053 INFO d
2021-12-16 01:50:38,084 INFO d
2021-12-16 01:50:38,676 INFO  
2021-12-16 01:50:39,042 INFO d
2021-12-16 01:50:39,527 INFO d
2021-12-16 01:50:39,563 INFO d
2021-12-16 01:50:39,587 INFO d
2021-12-16 01:50:39,622 INFO d
2021-12-16 01:50:39,650 INFO d
2021-12-16 01:50:39,682 INFO d
2021-12-16 01:50:39,710 INFO d
2021-12-16 01:50:39,749 INFO d
2021-12-16 01:50:39,769 INFO d
2021-12-16 01:50:40,223 INFO  
2021-12-16 01:50:40,488 INFO d
2021-12-16 01:50:40,646 INFO d
2021-12-16 01:50:40,809 INFO d
2021-12-16 01:50:40,982 INFO d
2021-12-16 01:50:41,498 INFO  
2021-12-16 01:50:41,760 INFO d
2021-12-16 01:50:41,950 INFO d
2021-12-16 01:50:42,130 INFO d
2021-12-16 01:50:42,298 INFO d
2021-12-16 01:50:42,463 INFO d
2021-12-16 01:50:42,792 INFO  
2021-12-16 01:50:43,060 INFO d
2021-12-16 01:50:43,252 INFO d
2021-12-16 01:50:43,431 INFO d
2021-12-16 01:50:43,604 INFO d
2021-12-16 01:50:43,884 INFO  
2021-12-16 01:50:44,403 INFO d
2021-12-16 01:50:50,472 INFO 25 33
2021-12-16 01:50:51,082 INFO d
2021-12-16 01:50:51,386 INFO a
2021-12-16 01:50:51,608 INFO  
2021-12-16 01:50:51,883 INFO  
2021-12-16 01:50:52,113 INFO  
2021-12-16 01:50:52,654 INFO  
2021-12-16 01:50:53,001 INFO d
2021-12-16 01:50:53,198 INFO d
2021-12-16 01:50:53,671 INFO d
2021-12-16 01:50:53,860 INFO d
2021-12-16 01:50:54,036 INFO d
2021-12-16 01:50:54,212 INFO d
2021-12-16 01:50:54,381 INFO d
2021-12-16 01:50:54,612 INFO d
2021-12-16 01:50:54,943 INFO d
2021-12-16 01:50:55,395 INFO  
2021-12-16 01:50:55,776 INFO d
2021-12-16 01:50:56,020 INFO d
2021-12-16 01:50:56,636 INFO d
2021-12-16 01:50:57,004 INFO  
2021-12-16 01:50:57,264 INFO d
2021-12-16 01:50:57,469 INFO d
2021-12-16 01:50:57,711 INFO d
2021-12-16 01:50:57,879 INFO d
2021-12-16 01:50:58,041 INFO d
2021-12-16 01:50:58,547 INFO  
2021-12-16 01:50:59,364 INFO d
2021-12-16 01:50:59,568 INFO d
2021-12-16 01:50:59,967 INFO d
2021-12-16 01:51:00,168 INFO d
2021-12-16 01:51:00,507 INFO w
2021-12-16 01:51:00,712 INFO d
2021-12-16 01:51:00,946 INFO d
2021-12-16 01:51:01,177 INFO w
2021-12-16 01:51:01,392 INFO w
2021-12-16 01:51:01,989 INFO  
2021-12-16 01:51:02,284 INFO d
2021-12-16 01:51:02,470 INFO d
2021-12-16 01:51:02,930 INFO  
2021-12-16 01:51:03,909 INFO d
2021-12-16 01:51:04,246 INFO w
2021-12-16 01:51:04,540 INFO a
2021-12-16 01:51:04,978 INFO  
2021-12-16 01:51:05,589 INFO d
2021-12-16 01:51:05,873 INFO d
2021-12-16 01:51:06,114 INFO d
2021-12-16 01:51:08,908 INFO  
2021-12-16 01:51:09,249 INFO d
2021-12-16 01:51:09,432 INFO d
2021-12-16 01:51:09,639 INFO d
2021-12-16 01:51:09,888 INFO d
2021-12-16 01:51:10,156 INFO w
2021-12-16 01:51:10,532 INFO d
2021-12-16 01:51:10,856 INFO w
2021-12-16 01:51:11,074 INFO d
2021-12-16 01:51:11,605 INFO a
2021-12-16 01:51:11,889 INFO  
2021-12-16 01:54:04,389 INFO number of colors: 256
2021-12-16 01:54:04,390 INFO 25 33
2021-12-16 01:54:20,627 INFO number of colors: 256
2021-12-16 01:54:20,627 INFO 25 33
2021-12-16 01:56:17,072 INFO number of colors: 256
2021-12-16 01:56:17,073 INFO 25 33
2021-12-16 01:56:18,885 INFO  
2021-12-16 01:56:19,570 INFO  
2021-12-16 01:56:20,147 INFO  
2021-12-16 01:56:20,825 INFO  
2021-12-16 01:56:21,599 INFO  
2021-12-16 01:56:21,900 INFO d
2021-12-16 01:56:22,393 INFO d
2021-12-16 01:56:22,422 INFO d
2021-12-16 01:56:22,459 INFO d
2021-12-16 01:56:22,477 INFO d
2021-12-16 01:56:22,508 INFO d
2021-12-16 01:56:23,301 INFO d
2021-12-16 01:56:25,845 INFO a
2021-12-16 01:56:26,093 INFO a
2021-12-16 01:56:26,337 INFO a
2021-12-16 01:56:26,527 INFO a
2021-12-16 01:56:26,749 INFO a
2021-12-16 01:56:26,941 INFO a
2021-12-16 01:56:27,162 INFO a
2021-12-16 01:56:27,564 INFO a
2021-12-16 01:56:28,278 INFO d
2021-12-16 01:56:28,478 INFO d
2021-12-16 01:56:28,683 INFO d
2021-12-16 01:56:28,875 INFO d
2021-12-16 01:56:29,053 INFO d
2021-12-16 01:56:29,658 INFO d
2021-12-16 01:57:27,675 INFO number of colors: 256
2021-12-16 01:57:27,676 INFO 25 33
2021-12-16 01:57:28,480 INFO 
2021-12-16 01:57:28,484 INFO RIGHT
2021-12-16 01:57:28,758 INFO 
2021-12-16 01:57:28,762 INFO RIGHT
2021-12-16 01:57:28,898 INFO 
2021-12-16 01:57:28,902 INFO RIGHT
2021-12-16 01:57:29,007 INFO 
2021-12-16 01:57:29,011 INFO RIGHT
2021-12-16 01:57:29,132 INFO 
2021-12-16 01:57:29,135 INFO RIGHT
2021-12-16 01:57:29,333 INFO d
2021-12-16 01:57:30,041 INFO  
2021-12-16 01:57:30,636 INFO  
2021-12-16 01:57:31,007 INFO d
2021-12-16 01:57:31,215 INFO d
2021-12-16 01:57:31,418 INFO d
2021-12-16 01:57:31,852 INFO d
2021-12-16 01:57:32,304 INFO  
2021-12-16 01:57:32,773 INFO d
2021-12-16 01:57:32,981 INFO d
2021-12-16 01:57:34,031 INFO a
2021-12-16 01:57:34,550 INFO d
2021-12-16 01:57:34,766 INFO d
2021-12-16 01:57:35,255 INFO d
2021-12-16 01:57:35,291 INFO d
2021-12-16 01:57:35,326 INFO d
2021-12-16 01:57:35,345 INFO d
2021-12-16 01:57:35,376 INFO d
2021-12-16 01:57:35,407 INFO d
2021-12-16 01:57:35,435 INFO d
2021-12-16 01:57:35,466 INFO d
2021-12-16 01:57:35,494 INFO d
2021-12-16 01:57:35,884 INFO a
2021-12-16 01:57:36,112 INFO a
2021-12-16 01:57:38,709 INFO  
2021-12-16 02:01:28,354 INFO 
2021-12-16 02:01:28,358 INFO RIGHT
2021-12-16 02:01:28,978 INFO 
2021-12-16 02:01:28,982 INFO UP
2021-12-16 02:01:29,511 INFO 
2021-12-16 02:01:29,516 INFO UP
2021-12-16 02:01:29,760 INFO 
2021-12-16 02:01:29,764 INFO UP
2021-12-16 02:01:30,156 INFO 
2021-12-16 02:01:30,162 INFO UP
2021-12-16 02:01:30,447 INFO 
2021-12-16 02:01:30,451 INFO RIGHT
2021-12-16 02:01:31,007 INFO  
2021-12-16 02:01:31,731 INFO d
2021-12-16 02:01:32,010 INFO  
2021-12-16 02:01:32,406 INFO d
2021-12-16 02:01:32,619 INFO  
2021-12-16 02:01:44,771 INFO number of colors: 256
2021-12-16 02:01:44,772 INFO 25 33
2021-12-16 02:01:45,624 INFO  
2021-12-16 02:01:46,088 INFO 
2021-12-16 02:01:46,094 INFO RIGHT
2021-12-16 02:01:46,286 INFO 
2021-12-16 02:01:46,289 INFO RIGHT
2021-12-16 02:01:46,450 INFO 
2021-12-16 02:01:46,453 INFO RIGHT
2021-12-16 02:01:46,830 INFO 
2021-12-16 02:01:46,834 INFO LEFT
2021-12-16 02:01:47,107 INFO  
2021-12-16 02:01:47,214 INFO 
2021-12-16 02:01:47,217 INFO RIGHT
2021-12-16 02:01:47,359 INFO 
2021-12-16 02:01:47,363 INFO RIGHT
2021-12-16 02:01:47,513 INFO 
2021-12-16 02:01:47,516 INFO RIGHT
2021-12-16 02:01:47,974 INFO 
2021-12-16 02:01:47,979 INFO RIGHT
2021-12-16 02:01:48,186 INFO  
2021-12-16 02:01:48,279 INFO 
2021-12-16 02:01:48,282 INFO RIGHT
2021-12-16 02:01:48,473 INFO 
2021-12-16 02:01:48,476 INFO RIGHT
2021-12-16 02:01:48,618 INFO 
2021-12-16 02:01:48,621 INFO RIGHT
2021-12-16 02:01:48,762 INFO 
2021-12-16 02:01:48,767 INFO RIGHT
2021-12-16 02:01:48,907 INFO 
2021-12-16 02:01:48,910 INFO RIGHT
2021-12-16 02:01:49,050 INFO 
2021-12-16 02:01:49,053 INFO RIGHT
2021-12-16 02:01:49,337 INFO 
2021-12-16 02:01:49,340 INFO RIGHT
2021-12-16 02:01:49,615 INFO  
2021-12-16 02:01:49,713 INFO 
2021-12-16 02:01:49,716 INFO RIGHT
2021-12-16 02:01:49,872 INFO 
2021-12-16 02:01:49,875 INFO RIGHT
2021-12-16 02:01:50,023 INFO 
2021-12-16 02:01:50,027 INFO RIGHT
2021-12-16 02:01:50,181 INFO 
2021-12-16 02:01:50,184 INFO RIGHT
2021-12-16 02:01:50,587 INFO 
2021-12-16 02:01:50,592 INFO LEFT
2021-12-16 02:01:50,822 INFO  
2021-12-16 02:01:50,879 INFO 
2021-12-16 02:01:50,882 INFO RIGHT
2021-12-16 02:01:51,057 INFO 
2021-12-16 02:01:51,061 INFO RIGHT
2021-12-16 02:01:51,181 INFO 
2021-12-16 02:01:51,184 INFO RIGHT
2021-12-16 02:01:51,348 INFO 
2021-12-16 02:01:51,351 INFO RIGHT
2021-12-16 02:01:51,595 INFO 
2021-12-16 02:01:51,600 INFO LEFT
2021-12-16 02:01:51,957 INFO 
2021-12-16 02:01:51,961 INFO UP
2021-12-16 02:01:52,088 INFO 
2021-12-16 02:01:52,092 INFO RIGHT
2021-12-16 02:01:52,274 INFO 
2021-12-16 02:01:52,279 INFO RIGHT
2021-12-16 02:01:52,638 INFO 
2021-12-16 02:01:52,643 INFO UP
2021-12-16 02:01:52,826 INFO 
2021-12-16 02:01:52,831 INFO UP
2021-12-16 02:01:52,954 INFO 
2021-12-16 02:01:52,957 INFO RIGHT
2021-12-16 02:01:53,424 INFO 
2021-12-16 02:01:53,428 INFO LEFT
2021-12-16 02:01:53,688 INFO  
2021-12-16 02:01:53,813 INFO 
2021-12-16 02:01:53,816 INFO RIGHT
